0.207610039807,0.399450389174,3,0,1
0.311315689256,0.449180757321,3,0,1
0.220557525659,0.491249641407,3,0,1
0.391253137828,0.66557580181,3,0,1
0.408393012108,0.550223863121,3,0,1
0.239424432547,0.513338561103,3,0,0
0.391746040231,0.508354782961,3,0,0
0.543612665373,0.598732791226,3,0,1
0.298734213452,0.669804311894,3,0,1
0.275468988037,0.63789807268,3,0,0
0.371037674615,0.771800238191,3,0,1
0.38757375709,0.7032300149,3,0,0
0.165414877692,0.535152306864,3,0,1
0.375394787579,0.595023878085,3,0,0
0.111851403588,0.510451711465,3,0,1
0.122193228926,0.670379059733,3,1,1
0.301530617212,0.577003410399,3,0,0
0.401020873612,0.524562746299,3,0,0
0.380203846447,0.374769035412,3,0,0
0.474408791209,0.341163837658,3,1,1
0.345334858514,0.679683385763,3,0,0
0.207800841236,0.646764938307,3,1,1
0.254147320938,0.463466952745,3,0,0
0.143792693518,0.396530038331,3,0,0
0.3177408038,0.414933801331,3,0,0
0.341681624801,0.373721751551,3,0,0
0.331554427999,0.708771056438,3,0,1
0.442078249558,0.520067230558,3,0,1
0.140938982363,0.565672276298,3,0,1
0.545374785386,0.608284965709,3,0,0
0.464676106157,0.59543033819,3,0,1
0.151421835705,0.667245877228,3,0,1
0.465529718081,0.731739270302,3,0,0
0.318153914115,0.29413040445,3,0,0
0.292576613622,0.592734444556,3,0,1
0.460564669381,0.411826137369,3,0,1
0.240775948292,0.554369708689,3,0,1
0.253331628851,0.623758705118,3,0,0
0.433406460654,0.68340149881,3,0,0
0.28583726928,0.505701648922,3,0,1
0.223383173005,0.540000559302,3,0,1
0.370167759573,0.755627884066,3,0,1
0.194875152995,0.413095600712,3,1,1
0.20078038668,0.360497953363,3,0,0
0.447979610987,0.653824594319,3,0,1
0.175455973026,0.288183276034,3,0,0
0.287320872674,0.437360369856,3,1,1
0.312858583689,0.655552012448,3,0,0
0.300159058986,0.691259392749,3,0,0
0.516156483048,0.714327038812,3,0,1
0.421695336168,0.744318404577,3,0,1
0.33162615682,0.45066246953,3,0,0
0.416478828419,0.814359522231,3,0,1
0.248199489355,0.470813737751,3,0,1
0.16683604665,0.331251032925,3,0,0
0.205304968154,0.296099901749,3,1,1
0.365840681679,0.559889082007,3,0,1
0.186674228198,0.37935910252,3,0,1
0.339167399897,0.643258880692,3,0,0
0.474589670797,0.776781309224,3,0,0
0.459934980543,0.749356656228,3,0,0
0.0982786325406,0.416486619579,3,1,1
0.406326346883,0.715077019195,3,0,0
0.343047517964,0.739402912896,3,0,1
0.126254128252,0.572093515934,3,0,1
0.404938308597,0.40953456836,3,0,0
0.339258351822,0.678396472697,3,0,0
0.0816242545804,0.426269315299,3,0,1
0.50039328161,0.478870997566,3,0,0
0.38965404766,0.420843879919,3,0,1
0.153694963487,0.612318685483,3,1,1
0.241248956135,0.64995262505,3,0,1
0.608381395577,0.412202900135,3,0,1
0.282303540936,0.613832895399,3,1,1
0.258285420425,0.377575341083,3,0,0
0.575120037732,0.447304930914,3,0,0
0.343049221935,0.535758808652,3,0,0
0.204202207204,0.160377149855,3,0,1
0.461024048767,0.642875855773,3,0,0
0.598472324234,0.486284690813,3,0,1
0.312754086776,0.429171951632,3,0,0
0.310501834928,0.345842085073,3,0,0
0.433127068645,0.623421996901,3,0,0
0.47429077563,0.525366738349,3,0,0
0.597170254905,0.401212853818,3,0,1
0.29688831023,0.309843706095,3,0,1
0.61147321509,0.272545396444,3,1,1
0.195366534419,0.552037267264,3,0,1
0.438511661136,0.350645529755,3,0,1
0.229574481524,0.277553971255,3,0,1
0.179226912154,0.473161462904,3,0,1
0.491945451807,0.462286784366,3,1,1
0.450546766979,0.444715293148,3,0,0
0.437080353191,0.494717563667,3,0,0
0.20097276803,0.403611261029,3,0,1
0.186793824811,0.536102706578,3,0,0
0.248333496739,0.516240520814,3,0,0
0.261153076378,0.492976201492,3,0,1
0.453759698076,0.58169380781,3,0,1
0.327935722886,0.589201639135,3,0,0
0.266580513946,0.570817979606,3,0,1
0.13113957153,0.583481413345,3,0,1
0.507837356483,0.509292246672,3,0,0
0.334440088114,0.559183081592,3,0,1
0.112850417042,0.487773302008,3,0,1
0.400286778626,0.696850398865,3,0,1
0.287570432343,0.54708873365,3,0,1
0.117740253132,0.585033991238,3,0,1
0.119823832358,0.326707602214,3,0,1
0.228891308728,0.530526790405,3,1,1
0.171949848807,0.298144234375,3,0,1
0.138744352713,0.360426935105,3,0,1
0.172584819283,0.296529617598,3,0,1
0.293848922234,0.592942457021,3,0,1
0.435872561066,0.680371770811,3,0,1
0.227024942925,0.389612569761,3,0,0
0.280703631462,0.533440468526,3,0,0
0.0836632050925,0.344184722466,3,0,1
0.140530690098,0.618104196024,3,1,1
0.211807222034,0.343081820808,3,0,0
0.524104179505,0.360170092488,3,0,1
0.193978957658,0.330328228053,3,0,1
0.202588071717,0.523595735,3,1,1
0.40501893011,0.38964894041,3,0,0
0.401077694632,0.597966366766,3,0,1
0.491965611072,0.439102960855,3,0,1
0.357815137036,0.453273242689,3,0,0
0.261539812013,0.569093111694,3,0,0
0.266947080438,0.410193154958,3,0,0
0.419417424032,0.52059902741,3,0,1
0.144484395339,0.474528498385,3,0,1
0.167686920322,0.580908939509,3,0,1
0.249997861853,0.324189380582,3,0,0
0.324291607675,0.578060433948,3,0,0
0.283452413822,0.617646907423,3,0,0
0.534971065511,0.294391074863,3,1,1
0.0930103451943,0.333707687251,3,1,1
0.2546924836,0.56189081103,3,0,0
0.498835500703,0.424433282683,3,0,1
0.358991429638,0.556401535965,3,0,0
0.407386282988,0.604690966899,3,0,1
0.222157567369,0.367004778253,3,0,1
0.360754602553,0.485327270193,3,0,1
0.347031008051,0.519172107791,3,0,0
0.16037069766,0.64244422662,3,1,1
0.24322984894,0.422617574111,3,0,1
0.327693309251,0.272601996763,3,0,0
0.250023429369,0.522266276963,3,0,0
0.351151198564,0.802326392982,3,0,1
0.258779789625,0.490473183563,3,0,0
0.264087340781,0.462630452221,3,0,1
0.387807164001,0.516889019094,3,0,1
0.56749209105,0.552713306423,3,0,0
0.295003741663,0.602683240003,3,0,1
0.29604194358,0.433317749002,3,0,1
0.301468732037,0.31861360848,3,0,0
0.30907578164,0.435740629707,3,0,0
0.592453730644,0.599866756414,3,0,0
0.548347473088,0.587969839812,3,0,0
0.169377920392,0.252978759986,3,0,1
0.415517211166,0.658802471972,3,0,0
0.313994754328,0.558424355535,3,0,0
0.631946912804,0.493280653439,3,0,1
0.141887649848,0.33970834698,3,0,1
0.556983061162,0.454336080262,3,0,1
0.311758916139,0.748854965241,3,0,1
0.400496278559,0.466200298564,3,0,1
0.220043607257,0.0698871073565,3,0,1
0.27946072659,0.772222951034,3,1,1
0.359640011415,0.677359866795,3,0,1
0.178755811959,0.650568440553,3,1,1
0.437900365956,0.65512067463,3,0,0
0.489015434868,0.539250087955,3,0,1
0.322023756865,0.406946468995,3,0,0
0.356118318559,0.537296653502,3,0,1
0.625637124522,0.485939774225,3,0,1
0.320380375611,0.355579793685,3,0,0
0.514292166756,0.415085617674,3,0,1
0.377883862505,0.471657030154,3,0,1
0.501723105568,0.654082006649,3,0,0
0.162751691642,0.303833477414,3,0,1
0.294304641313,0.612502095962,3,0,1
0.398327331126,0.419198593172,3,0,1
0.159457583748,0.409510498956,3,0,1
0.237356532061,0.482043773331,3,0,0
0.430860689766,0.499156749151,3,0,1
0.234505731128,0.477459944236,3,0,0
0.299031654892,0.504988856902,3,0,1
0.544088661818,0.630595327416,3,0,1
0.453227248519,0.431896812091,3,0,1
0.366613813578,0.724812626652,3,0,1
0.22464462048,0.490125118718,3,0,0
0.179990359369,0.297875796447,3,0,0
0.513049184925,0.63025485248,3,0,0
0.428570539283,0.535899398789,3,0,0
0.284842332438,0.489364371934,3,0,1
0.464242196166,0.448090173531,3,0,1
0.369622520711,0.464218345461,3,0,1
0.136170614297,0.34471946187,3,0,1
0.695894424997,0.32264594868,3,0,1
0.62111931545,0.333793467391,3,0,1
0.195266181911,0.120588963784,3,0,1
0.325107572381,0.664113388411,3,0,0
0.134383820617,0.431413817269,3,0,1
0.196921057892,0.301082739308,3,0,1
0.464969594424,0.681663191441,3,0,0
0.144607565012,0.304859447354,3,0,1
0.24723034454,0.19636292464,3,0,0
0.469071584961,0.684348626442,3,0,0
0.264155117335,0.548458353362,3,0,0
0.327026104962,0.614510593975,3,0,0
0.352619165274,0.643333179265,3,0,0
0.409538941667,0.443204479727,3,0,1
0.157519081419,0.53011246226,3,0,1
0.253267125634,0.467320910489,3,0,1
0.420934617289,0.743486591088,3,0,0
0.316514831423,0.604598687774,3,0,0
0.406295898514,0.688934445737,3,0,0
0.400740946996,0.703866331589,3,0,0
0.321589191607,0.435812958415,3,0,1
0.365765188075,0.603546994861,3,0,0
0.20682995887,0.406217605901,3,0,1
0.168509594464,0.489603477066,3,0,1
0.444601222747,0.570855462405,3,0,1
0.295842130554,0.626263702555,3,0,0
0.337667805734,0.687106201149,3,0,0
0.221865698754,0.283455506887,3,0,1
0.297758226169,0.513115961552,3,0,0
0.143411684139,0.46146006876,3,0,1
0.20219922487,0.607165722175,3,1,1
0.349193627136,0.64731935055,3,0,0
0.370135962121,0.600096886849,3,0,0
0.274951390596,0.606854447491,3,0,0
0.189182860731,0.391307043973,3,0,1
0.362131999673,0.71341048003,3,0,0
0.402471893856,0.603033231244,3,0,0
0.283670730223,0.579291173521,3,0,1
0.429996808009,0.520820039552,3,0,0
0.180709571312,0.361508849042,3,0,0
0.260379124858,0.569211769548,3,0,0
0.448762380641,0.40160742083,4,0,0
0.267566453632,0.172640332807,4,0,0
0.330624478564,0.0962805304019,4,0,0
0.516393107608,0.17658742266,4,0,0
0.200762215321,0.391823469142,4,0,1
0.155521443157,0.411315658405,4,0,1
0.397319370538,0.156107712287,4,0,0
0.271408471298,0.193854949419,4,0,1
0.273974303649,0.223375767579,4,0,0
0.223043599393,0.405862633689,4,0,1
0.234705379456,0.22277372885,4,0,0
0.356748602034,0.337994209691,4,0,0
0.499371360935,0.502578099283,4,0,1
0.215509079099,0.239977523903,4,0,0
0.304975472007,0.329068399529,4,0,0
0.168915716758,0.278671298094,4,0,1
0.342158777972,0.264732338835,4,0,0
0.373882771716,0.428188604903,4,0,0
0.499219397778,0.377735176624,4,0,1
0.421826900824,0.535445451448,4,0,1
0.191912373343,0.220025078679,4,0,1
0.394734171925,0.443442073073,4,0,1
0.408035547741,0.526922679685,4,0,1
0.373247421795,0.171797172954,4,0,0
0.231079110603,0.525906570591,4,1,1
0.367361330422,0.300704462112,4,0,0
0.457964366948,0.175230407553,4,0,0
0.242246107824,0.542771167174,4,1,1
0.314154788789,0.276086615478,4,0,1
0.340940164357,0.333360735293,4,0,0
0.34992172303,0.370623126898,4,0,0
0.371581254052,0.329244431717,4,0,0
0.246884827208,0.265519277374,4,0,1
0.323525236467,0.115323382371,4,0,0
0.339507590986,0.343931527626,4,0,0
0.25378454182,0.35108443174,4,0,1
0.373761014058,0.136862103891,4,0,1
0.398716044998,0.344136925681,4,0,0
0.174910183534,0.30379426376,4,0,0
0.341718096935,0.390707556015,4,0,0
0.213629315631,0.27072926056,4,0,0
0.368152478515,0.352899497864,4,0,0
0.418049416156,0.442842992788,4,0,1
0.291710196766,0.305216440901,4,0,0
0.458052555325,0.269483445049,4,0,1
0.250496364906,0.541283868022,4,0,1
0.364187512417,0.317267818501,4,0,0
0.30747291342,0.29164397697,4,0,1
0.345067278143,0.0781906009464,4,0,0
0.490726855217,0.256948108855,4,0,1
0.15807837316,0.565707912588,4,1,1
0.275493980335,0.645096932204,4,0,1
0.188578028862,0.458415364778,4,0,1
0.280094739207,0.201606250721,4,0,1
0.355318631413,0.435174133753,4,0,1
0.376868312296,0.396191450557,4,0,0
0.337009315028,0.482462830525,4,0,1
0.13585070695,0.34629314733,4,0,1
0.288507778696,0.477327763888,4,0,1
0.276629495649,0.482102409184,4,0,1
0.349642257931,0.536175232651,4,0,1
0.393649011546,0.384525232026,4,0,1
0.377647025342,0.471636525504,4,0,1
0.294394371847,0.641400656515,4,1,1
0.498406653364,0.227471454533,4,1,1
0.365153327026,0.183845430448,4,0,0
0.322298647879,0.339401226682,4,0,0
0.33222316507,0.356752217233,4,0,0
0.295356629316,0.383388262462,4,0,1
0.327880352111,0.148044996132,4,0,0
0.257681005087,0.384944984285,4,0,1
0.329386242538,0.198974666113,4,0,0
0.338043302891,0.269052097086,4,0,0
0.179154505433,0.416551366246,4,0,1
0.295097434982,0.369821178228,4,0,1
0.259069133202,0.150188109654,4,0,0
0.209675799463,0.510656126017,4,0,1
0.183551201851,0.285692401909,4,0,1
0.37528027148,0.406482797896,4,0,1
0.345476992533,0.331671876167,4,0,1
0.362082175588,0.367757586289,4,0,1
0.423188303648,0.00215977788439,4,0,0
0.297522112483,0.294094981473,4,0,0
0.159561837873,0.388021405949,4,0,1
0.375183112293,0.162625383421,4,0,0
0.558226055601,0.253287351398,4,0,1
0.550828160541,0.262138250144,4,0,0
0.295353888488,0.449523751268,4,0,1
0.277723553108,0.479196157424,4,1,1
0.394835395179,0.140427688189,4,0,0
0.302127605796,0.45426211526,4,0,1
0.370861677723,0.153861765021,4,0,0
0.361161828983,0.216059931599,4,0,1
0.268999071021,0.522426324676,4,0,1
0.32090937643,0.308172966887,4,0,1
0.250182413496,0.46687564959,4,0,1
0.368326391205,0.40198453681,4,0,1
0.206805512669,0.281154123122,4,0,0
0.38155886492,0.323131173332,4,0,1
0.580143758133,0.240323866057,4,1,1
0.356749700705,0.1003442196,4,0,0
0.462040755724,0.420297680303,4,0,1
0.380179807337,0.596160569281,4,1,1
0.268321764505,0.118191299082,4,0,0
0.232666694869,0.248826015882,4,0,0
0.372825997663,0.222894013143,4,0,1
0.223575701518,0.262512328495,4,0,1
0.366257272146,0.291788862807,4,0,1
0.255192503911,0.382773110362,4,0,1
0.149359250351,0.369308098421,4,0,1
0.452835182299,0.299494588267,4,0,1
0.40073271148,0.347808153873,4,0,1
0.230688599906,0.240572443878,4,0,0
0.268351613731,0.221460968892,4,0,0
0.501046361488,0.337098256876,4,0,1
0.19355666869,0.331530508854,4,0,1
0.519303434906,0.307088790524,4,0,1
0.32809664864,0.624560940063,4,1,1
0.199197613715,0.542233988941,4,0,1
0.365369027373,0.264460327819,4,0,0
0.568168949193,0.396824830669,4,0,1
0.311193948212,0.234970954158,4,0,0
0.499369592518,0.260113222723,4,0,0
0.484269346845,0.305482328056,4,0,1
0.240130949652,0.239559403681,4,0,0
0.188887324603,0.327476216574,4,0,1
0.232879866891,0.38530788424,4,1,1
0.16657317285,0.430972850577,4,0,1
0.479057267281,0.396736097143,4,0,1
0.289849903302,0.346091298099,4,1,1
0.311085520979,0.33537681448,4,0,1
0.431395420757,0.186419927468,4,0,0
0.308655409283,0.267117446156,4,0,1
0.384202248733,0.379604365999,4,0,0
0.365281579982,0.240481854539,4,0,0
0.184533755122,0.365196193909,4,0,1
0.523860855346,0.230588665919,4,0,1
0.453405346179,0.443952374772,4,0,1
0.182120632223,0.287728293995,4,0,1
0.214803022061,0.287651044062,4,0,0
0.192886116197,0.344091075684,4,0,1
0.184391141272,0.28144276866,4,0,1
0.283352648166,0.393982554776,4,0,1
0.352825838358,0.448559590165,4,0,1
0.338931025952,0.361285344083,4,0,0
0.317990297978,0.452214772196,4,0,1
0.402650662848,0.359156217173,4,0,0
0.368958422277,0.210840043195,4,0,0
0.415021540945,0.126609389668,4,0,0
0.229317754801,0.266192376933,4,0,0
0.21421663156,0.276393436872,4,0,1
0.363430819821,0.396856463534,4,0,0
0.35978075431,0.281138361426,4,0,0
0.407691796978,0.217904327343,4,0,1
0.330583735991,0.090207942889,4,0,0
0.362633639929,0.218341905809,4,0,0
0.164653272307,0.377235298449,4,0,1
0.414659556652,0.299048471118,4,0,1
0.338679964856,0.286574581143,4,1,1
0.183710852285,0.342751915697,4,0,1
0.386447250112,0.244858506143,4,0,0
0.351236307369,0.232997359948,4,0,0
0.246490713116,0.287093406536,4,0,0
0.323045774874,0.12039220858,4,0,0
0.23175837478,0.313289571626,4,0,1
0.260866563206,0.280314481059,4,0,1
0.342249365456,0.180921794382,4,0,1
0.27619049297,0.256500201568,4,0,0
0.367810554841,0.258281890918,4,0,0
0.319682001585,0.318822064401,4,0,0
0.286909499102,0.312741552136,4,0,1
0.299018664938,0.314131971779,4,0,0
0.331889361553,0.154164608277,4,0,0
0.291046753798,0.363873493715,4,0,1
0.198052993859,0.343770037966,4,0,1
0.553935167949,0.142827863969,4,0,0
0.289739982071,0.25027963671,4,0,0
0.413949736722,0.430949769308,4,0,1
0.290398191011,0.338689207312,4,0,1
0.343623949442,0.382220971104,4,0,1
0.521799108338,0.0800334443065,4,0,0
0.258966836127,0.360136452865,4,0,1
0.355457060453,0.212050440978,4,0,0
0.42653165713,0.456341100592,4,0,1
0.408809013352,0.400749786064,4,0,1
0.195458151094,0.429064624451,4,0,1
0.360183899353,0.218340517832,4,0,1
0.313682386349,0.306130028652,4,0,0
0.539153452836,0.265968487093,4,0,1
0.437501294853,0.247695392274,4,0,1
0.164358644541,0.417761029784,4,0,1
0.423494442875,0.193231103624,4,0,1
0.214390709881,0.188791442757,4,0,0
0.424719968596,0.356050984881,4,0,1
0.271108932688,0.274646867805,4,0,1
0.157938807807,0.266959741838,4,0,1
0.20802400485,0.42923859115,4,0,1
0.233966618985,0.361962059086,4,0,1
0.281530038708,0.246952237597,4,0,0
0.245831229155,0.23936126887,4,0,0
0.245347246267,0.601405971456,4,1,1
0.230810429756,0.509595215133,4,0,1
0.196650461481,0.343900074573,4,0,0
0.286765338549,0.30694785981,4,0,1
0.262162286438,0.418990089083,4,0,1
0.182212878933,0.294404867229,4,0,1
0.227379163313,0.31694991126,4,0,0
0.116271178005,0.419444271042,4,1,1
0.393902388857,0.204660707414,4,0,0
0.367554049159,0.0391613774408,4,0,0
0.228658204042,0.26032300958,4,0,1
0.282399970848,0.29545944525,4,0,0
0.294155007647,0.282468845496,4,0,1
0.282917979918,0.228570144133,4,0,0
0.59263631769,0.185502840562,4,0,1
0.349595319389,0.128485401653,4,0,0
0.356162630633,0.146975572884,4,0,0
0.249815448679,0.149248312831,4,0,0
0.299188404355,0.328810861813,4,0,0
0.246006951262,0.334559495436,4,0,1
0.317476873938,0.219006444968,4,0,0
0.263081661001,0.149086498538,4,0,0
0.0941808146869,0.357859343764,4,1,1
0.317958750553,0.296839692138,4,0,0
0.315419968727,0.409432234272,4,0,0
0.12811007981,0.352989693528,4,1,1
0.27045704071,0.306361724448,4,0,0
0.308177045007,0.487680990429,4,0,1
0.366572245031,0.120682669554,4,0,0
0.346311745712,0.573125831211,4,1,1
0.21451481313,0.538976184243,4,1,1
0.371449071552,0.227903325629,4,0,0
0.226129562632,0.612603972992,4,1,1
0.362884701966,0.154781526526,4,0,0
0.175269483116,0.388402782634,4,0,1
0.414596621317,0.266380428142,4,0,0
0.160613709728,0.435134177811,4,0,1
0.393545834273,0.442313662122,4,0,1
0.384763391851,0.460518381989,4,0,0
0.290689121356,0.477689045989,4,0,1
0.274401392531,0.536540511852,4,1,1
0.286547583891,0.207062791433,4,0,0
0.331332757404,0.22454006029,4,0,0
0.338339502322,0.472026465778,4,0,1
0.358623019414,0.552799658564,4,0,1
0.414277069158,0.56427644344,4,0,1
0.179584106722,0.341802776189,4,0,1
0.224143684174,0.399184174924,4,0,1
0.171365679815,0.36538599017,4,0,1
0.363458217474,0.254866465527,4,0,0
0.435182054306,0.191253600185,4,0,0
0.141348128763,0.296629083875,4,1,1
0.458668704157,0.0906371667318,4,0,0
0.369823344566,0.134588184712,4,0,0
0.457397158716,0.0970615700154,4,0,1
0.293141770507,0.22933725203,4,0,1
0.59307250836,0.224315591216,4,0,1
0.398099108922,0.258475547651,4,0,1
0.371698974278,0.321537375644,4,0,0
0.378386156464,0.428738742504,4,0,0
0.350015972755,0.218239567036,4,0,1
0.438411655429,0.293426827182,4,0,0
0.366228724073,0.167685596273,4,0,0
0.417734330705,0.398940367052,4,1,1
0.107239425316,0.51931243328,4,1,1
0.256687784867,0.468927544146,4,0,1
0.303423121664,0.317077688346,4,0,1
0.190503877801,0.383135249981,4,0,1
0.254184797411,0.397898997811,4,0,1
0.320970936591,0.190419028438,4,0,1
0.217820934426,0.312767776579,4,0,1
0.363539681495,0.145871518124,4,0,0
0.240636795761,0.261653631911,4,0,1
0.171412611831,0.262320229566,4,0,1
0.274148336318,0.255347545871,4,0,0
0.528172958527,0.111703240215,4,0,0
0.471673572785,0.290493394538,4,0,1
0.351558505021,0.124577802353,4,0,0
0.268670530501,0.23329724927,4,0,0
0.286649730818,0.139511699406,4,0,0
0.170032846623,0.311819563792,4,0,1
0.327804979273,0.209168165699,4,0,0
0.409574112775,0.0903367207553,4,0,0
0.441394360368,0.120501966411,4,0,0
0.338389666891,0.241139144553,4,0,0
0.308216475229,0.496233455375,4,0,1
0.443320295166,0.0884454963201,4,0,0
0.203515765387,0.519585324841,4,0,1
0.207831175196,0.312496069617,4,0,1
0.379192871345,0.252535790621,4,0,1
0.273584288608,0.203058417497,4,0,0
0.268864149131,0.437436550997,4,0,1
0.252219010209,0.327974769983,4,0,0
0.283380061953,0.172302593797,4,0,0
0.270307557934,0.356681632271,4,0,0
0.27604165131,0.371392714699,4,0,0
0.361997107509,0.225653001066,4,0,0
0.348567031247,0.231486129732,4,0,0
0.27034020909,0.435938782653,4,0,1
0.281809380931,0.27558165606,4,0,0
0.162960659221,0.303429464306,4,0,1
0.224802607722,0.534220398483,4,0,1
0.290362189011,0.348289057603,4,0,1
0.363171071254,0.36669742798,4,0,0
0.251692843221,0.323253401304,4,0,1
0.216225979432,0.270629011003,4,0,0
0.107133350364,0.426035265158,4,0,1
0.373761437538,0.320040415547,4,0,0
0.310986848563,0.34742838288,4,0,1
0.160705652189,0.32181650888,4,0,1
0.239902239319,0.324838129634,4,0,1
0.339187690538,0.140053217579,4,0,0
0.187438724832,0.449474570645,4,0,1
0.333692312874,0.334288982545,4,0,1
0.326846749839,0.231917241768,4,0,0
0.375687771701,0.454676237916,4,1,1
0.3368429542,0.255156025025,4,0,0
0.389577664693,0.206241626477,4,0,1
0.341964270212,0.231726769714,4,0,0
0.234133154978,0.299219019495,4,0,1
0.439864031303,0.32300363725,4,0,1
0.120331027344,0.379205169941,4,0,1
0.241027241781,0.18531687021,4,0,1
0.158582316021,0.398715083463,4,0,1
0.308367919787,0.162131192929,4,0,0
0.239473603024,0.453486953831,4,0,1
0.359401878388,0.192893865976,4,0,1
0.313859356138,0.292976598848,4,0,0
0.115855127466,0.463190905703,4,0,1
0.386629047461,0.27082555315,4,0,1
0.309892576971,0.145623140641,4,0,0
0.380312236826,0.302597788591,4,0,1
0.326695634029,0.081040137656,4,0,0
0.510469771031,0.0248958105424,4,0,0
0.21425060632,0.242653574313,4,0,0
0.364211635414,0.543220349431,4,0,1
0.225723815715,0.205084120645,4,0,1
0.437589254382,0.213255605872,4,0,1
0.183023154312,0.294994876464,4,0,1
0.372739901477,0.320966315308,4,0,1
0.417104722824,0.110866920102,4,0,0
0.111185795604,0.399693380921,4,0,1
0.234588568597,0.329650034716,4,0,0
0.337849411275,0.25407480522,4,0,1
0.403274259445,0.184511735245,4,0,0
0.212385879968,0.386652081127,4,0,1
0.295655861246,0.366922679729,4,0,1
0.178413015171,0.254983331964,4,0,1
0.35376909913,0.211480938216,4,0,0
0.317367601671,0.270167045604,4,0,0
0.264913610799,0.29522850194,4,0,0
0.364886631172,0.117002727953,4,0,0
0.287878748947,0.244360501998,4,0,0
0.323384082204,0.0971869853395,4,0,0
0.343985217458,0.147571378495,4,0,0
0.220465903498,0.174152718351,4,0,0
0.35776494306,0.0510575980059,4,0,0
0.338150940803,0.153419463644,4,0,0
0.0846165393256,0.457972104348,4,1,1
0.402610905275,0.227497797166,4,0,0
0.348985647622,0.222037176062,4,0,0
0.265695062663,0.25140500715,4,0,0
0.216610005781,0.249223847192,4,0,0
0.149801256834,0.249038750268,4,0,1
0.340782207453,0.196458499437,4,0,0
0.169194585199,0.373962630072,4,0,1
0.40201855914,0.161411608506,4,0,0
0.38135828986,0.237252299846,4,0,1
0.398539414448,0.382574126917,4,0,0
0.363402054181,0.302333763043,4,0,0
0.325893885595,0.28843132683,4,0,0
0.318123649682,0.180707616071,4,0,1
0.245491176823,0.320473177886,4,0,1
0.446507781139,0.291745751717,4,0,1
0.296979678062,0.438823104007,4,0,1
0.268875765266,0.547480948816,4,0,1
0.12630158733,0.569266775481,4,1,1
0.311494670584,0.266256260417,4,0,0
0.46451112148,0.148245276997,4,0,0
0.254438203137,0.559729445538,4,1,1
0.397236536022,0.332402888017,4,0,0
0.153565652979,0.343472535728,4,0,1
0.328781863306,0.229979360173,4,0,0
0.360857478663,0.300096069268,4,0,1
0.375200721513,0.130820277292,4,0,0
0.434332492726,0.385588799732,4,0,1
0.464372350199,0.0989353579329,4,0,1
0.38064240984,0.538403951627,4,0,1
0.352371129665,0.373718911338,4,0,0
0.470226592154,0.260832492135,4,0,1
0.321392280724,0.160701042696,4,0,0
0.386697868733,0.185589971673,4,0,0
0.355776856855,0.173954004791,4,0,0
0.350169938765,0.178140790865,4,0,0
0.383850120025,0.043666438958,4,0,0
0.430819302998,0.180789143058,4,0,0
0.343135542545,0.144071332161,4,0,0
0.186468697283,0.216340410574,4,0,1
0.397718772344,0.345012140024,4,1,1
0.21179404814,0.274384297105,4,0,1
0.418458517014,0.0866846091732,4,0,0
0.359426202086,0.0882274550543,4,0,0
0.329191047663,0.390293463313,4,0,1
0.231547224499,0.542603528851,4,0,1
0.140787031926,0.369218022866,4,0,1
0.330219518594,0.355434441743,4,0,1
0.345510653998,0.249100352345,4,0,0
0.359320930402,0.173746394409,4,0,0
0.223576328388,0.238468972111,4,0,0
0.338223052773,0.201404087322,4,0,0
0.428106675128,0.348931904598,4,0,0
0.398718335162,0.129621303719,4,0,0
0.36731662323,0.155914318441,4,0,1
0.383837914538,0.222917916186,4,0,0
0.301148652582,0.267319682897,4,0,0
0.29745991935,0.190923574254,4,0,0
0.225402699596,0.352490727581,4,0,1
0.257400975477,0.29072819799,4,0,0
0.439924525092,0.248891672353,4,0,1
0.22384413519,0.227986791283,4,0,1
0.212524136388,0.322233725874,4,0,1
0.390432806312,0.197122755339,4,0,1
0.277137804035,0.441971878025,4,0,1
0.265691130049,0.478241886265,4,0,1
0.384512890924,0.29654692607,4,0,0
0.400864591914,0.408075894431,4,0,1
0.176104213343,0.438607564467,4,0,1
0.290450352866,0.509587390375,4,0,1
0.246838552849,0.35803555084,4,0,1
0.51733098765,0.021664349676,4,0,1
0.156078882041,0.367517684044,4,0,1
0.351495988686,0.401136227393,4,0,1
0.319523745648,0.431158085231,4,0,0
0.244458847529,0.462776800222,4,0,1
0.254845519622,0.159932032259,4,0,1
0.430809799106,0.297522427068,4,0,1
0.379566174971,0.197715763806,4,0,1
0.276546576239,0.465815867956,4,0,1
0.209660743013,0.407774512007,4,0,1
0.348615146667,0.420104395465,4,0,0
0.331526905916,0.324072722963,4,0,1
0.207015020539,0.246043399901,4,0,0
0.398652823283,0.0701986757604,4,0,0
0.381984016622,0.154977646445,4,0,0
0.314639335,0.150478176966,4,0,0
0.233368953161,0.278547767832,4,0,1
0.440040267272,0.10159150302,4,0,1
0.262262187292,0.267367483188,4,0,1
0.320796900881,0.118263552841,4,0,0
0.178735896704,0.320008085386,4,0,1
0.336500958669,0.125011002351,4,0,0
0.384243638362,0.104697332026,4,0,0
0.361459558575,0.148746627888,4,0,0
0.42022894521,0.0579766996296,4,0,0
0.354664176106,0.132340043824,4,0,1
0.419829708965,0.156709772343,4,0,0
0.489322005104,0.165418500496,4,0,0
0.3863026727,0.284229720291,4,0,0
